timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390216004698,1203,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,93,93,0,ISO-8859-1,1,0,0
1390215996462,232,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,92,92,0,ISO-8859-1,1,0,9247
1390216005343,609,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2106,92,92,0,ISO-8859-1,1,0,0
1390215993686,2359,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,92,92,0,ISO-8859-1,1,0,9930
1390216004862,1126,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,92,92,0,ISO-8859-1,1,0,0
1390216005109,928,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2987,92,92,0,ISO-8859-1,1,0,0
1390216005383,670,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,92,92,0,ISO-8859-1,1,0,1
1390215994648,2206,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,91,91,0,ISO-8859-1,1,0,9450
1390216005365,985,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,91,91,0,ISO-8859-1,1,0,1
1390215994944,2295,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,91,91,0,ISO-8859-1,1,0,9175
1390215995197,1771,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,91,91,0,ISO-8859-1,1,0,9479
1390215997117,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,91,91,0,ISO-8859-1,1,0,9260
1390216006038,515,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,91,91,0,ISO-8859-1,1,0,0
1390215995649,1834,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,90,90,0,ISO-8859-1,1,0,9369
1390216005339,1514,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2077,90,90,0,ISO-8859-1,1,0,0
1390215996847,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,90,90,0,ISO-8859-1,1,0,9888
1390215994665,2846,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,90,90,0,ISO-8859-1,1,0,9476
1390216005952,1057,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,90,90,0,ISO-8859-1,1,0,1
1390215998069,0,S03 - T15 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,89,89,0,ISO-8859-1,1,1,9043
1390215983891,384,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,22937
1390215997252,171,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9795
1390216006853,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,0
1390215997795,268,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9371
1390216005988,1507,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3036,89,89,0,ISO-8859-1,1,0,0
1390215996386,2266,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,89,89,0,ISO-8859-1,1,0,9027
1390216004150,3552,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,89,89,0,ISO-8859-1,1,0,0
1390216006472,1314,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2082,89,89,0,ISO-8859-1,1,0,1
1390216006351,1497,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,0
1390215983606,227,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,24040
1390216005141,2740,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3192,89,89,0,ISO-8859-1,1,0,1
1390215997965,554,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9389
1390215995176,3009,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9780
1390216007434,920,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2154,89,89,0,ISO-8859-1,1,0,0
1390215998283,472,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9618
1390215998779,449,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9149
1390215983651,443,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,24313
1390215998106,597,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9769
1390215997578,1225,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9731
1390216007218,1340,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2166,89,89,0,ISO-8859-1,1,0,0
1390216007788,839,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,1
1390215998454,379,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9816
1390215998859,0,S03 - T15 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,89,89,0,ISO-8859-1,1,1,9825
1390215998027,1423,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9343
1390216007279,1537,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2331,89,89,0,ISO-8859-1,1,0,0
1390216007882,1124,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2337,89,89,0,ISO-8859-1,1,0,0
1390216008377,733,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2116,89,89,0,ISO-8859-1,1,0,0
1390215983550,1132,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,24512
1390215987334,182,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,21710
1390215999709,147,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9404
1390216008558,713,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,0
1390215999109,1007,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9175
1390215984492,806,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,23999
1390216007496,1838,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3690,89,89,0,ISO-8859-1,1,0,1
1390216008354,1030,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,0
1390216008373,1026,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2129,89,89,0,ISO-8859-1,1,0,0
1390215997676,1909,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9832
1390215997665,2624,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9166
1390215997087,3224,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,89,89,0,ISO-8859-1,1,0,9280
1390215999597,521,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,9537
1390216007212,2496,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,89,89,0,ISO-8859-1,1,0,2
1390215988486,715,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,20551
1390215986840,363,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,89,89,0,ISO-8859-1,1,0,22560
1390216007848,1983,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3254,89,89,0,ISO-8859-1,1,0,1
1390216009111,1015,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,0
1390215988029,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1704,89,89,0,ISO-8859-1,1,1,22126
1390216007873,2354,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,89,89,0,ISO-8859-1,1,0,2
1390216009260,1065,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2096,89,89,0,ISO-8859-1,1,0,2
1390216010327,1498,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,1
1390216009655,2174,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1797,89,89,0,ISO-8859-1,1,0,0
1390216009297,2532,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,89,89,0,ISO-8859-1,1,0,2
1390216009832,1999,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2065,89,89,0,ISO-8859-1,1,0,1
1390216009399,2433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,89,89,0,ISO-8859-1,1,0,1
1390216009006,2829,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,89,89,0,ISO-8859-1,1,0,2
1390216008628,3209,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3123,88,88,0,ISO-8859-1,1,0,1
1390215989050,1783,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,21010
1390216009227,2618,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,88,88,0,ISO-8859-1,1,0,1
1390216008816,3029,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3382,88,88,0,ISO-8859-1,1,0,1
1390216000319,1859,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9668
1390215999129,3570,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,88,88,0,ISO-8859-1,1,0,9149
1390216000904,1572,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,88,88,0,ISO-8859-1,1,0,9491
1390216009335,2748,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,88,88,0,ISO-8859-1,1,0,1
1390216002046,278,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,9797
1390216002055,333,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,9770
1390216001542,345,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,10288
1390215988448,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1704,87,87,0,ISO-8859-1,1,1,23935
1390216002013,446,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,9947
1390216000899,2067,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,9497
1390215990383,642,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,87,87,0,ISO-8859-1,1,0,21441
1390216009194,3362,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,87,87,0,ISO-8859-1,1,0,2
1390216011832,751,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,87,87,0,ISO-8859-1,1,0,0
1390216011829,756,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,86,86,0,ISO-8859-1,1,0,0
1390216010126,2508,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3244,86,86,0,ISO-8859-1,1,0,2
1390216011846,861,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,86,86,0,ISO-8859-1,1,0,1
1390216009384,3332,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3101,85,85,0,ISO-8859-1,1,0,1
1390216009763,2961,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,85,85,0,ISO-8859-1,1,0,3
1390216009271,3467,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3342,85,85,0,ISO-8859-1,1,0,1
1390216001960,1017,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,85,85,0,ISO-8859-1,1,0,9880
1390215991154,1042,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,85,85,0,ISO-8859-1,1,0,20670
1390216011838,1133,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3779,85,85,0,ISO-8859-1,1,0,0
1390216002940,272,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,85,85,0,ISO-8859-1,1,0,9789
1390216012158,847,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2334,85,85,0,ISO-8859-1,1,0,0
1390216011826,1199,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2843,85,85,0,ISO-8859-1,1,0,1
1390216009753,3374,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,85,85,0,ISO-8859-1,1,0,1
1390215992965,197,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,85,85,0,ISO-8859-1,1,0,20080
1390216012717,579,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3444,85,85,0,ISO-8859-1,1,0,1
1390216011833,1519,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3099,85,85,0,ISO-8859-1,1,0,0
1390216011843,1559,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,85,85,0,ISO-8859-1,1,0,2
1390216012636,788,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,4002,85,85,0,ISO-8859-1,1,0,1
1390216013006,434,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,85,85,0,ISO-8859-1,1,0,1
1390216004138,316,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,85,85,0,ISO-8859-1,1,0,9067
1390216012858,664,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2077,85,85,0,ISO-8859-1,1,0,0
1390216001485,1769,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,85,85,0,ISO-8859-1,1,0,10346
1390216010161,3446,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,85,85,0,ISO-8859-1,1,0,0
1390216012972,657,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,85,85,0,ISO-8859-1,1,0,0
1390216012739,910,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3828,84,84,0,ISO-8859-1,1,0,1
1390215999969,4212,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,84,84,0,ISO-8859-1,1,0,9493
1390216013026,736,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3819,84,84,0,ISO-8859-1,1,0,1
1390215992023,250,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,84,84,0,ISO-8859-1,1,0,21552
1390215988960,343,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,84,84,0,ISO-8859-1,1,0,24530
1390215991081,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1704,84,84,0,ISO-8859-1,1,1,22759
1390216013297,545,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,84,84,0,ISO-8859-1,1,0,1
1390216012585,1281,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2343,83,83,0,ISO-8859-1,1,0,0
1390216003817,331,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,83,83,0,ISO-8859-1,1,0,9880
1390216013352,704,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2640,83,83,0,ISO-8859-1,1,0,0
1390216004066,239,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,83,83,0,ISO-8859-1,1,0,9823
1390216013522,624,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,83,83,0,ISO-8859-1,1,0,0
1390216002336,2338,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,83,83,0,ISO-8859-1,1,0,9490
1390216013650,536,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,83,83,0,ISO-8859-1,1,0,1
1390216002352,2381,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,82,82,0,ISO-8859-1,1,0,9475
1390216013426,873,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,82,82,0,ISO-8859-1,1,0,1
1390216002510,2223,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,81,81,0,ISO-8859-1,1,0,9647
1390216013441,981,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3138,81,81,0,ISO-8859-1,1,0,1
1390216013763,687,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,81,81,0,ISO-8859-1,1,0,0
1390216013866,584,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2452,80,80,0,ISO-8859-1,1,0,2
1390216008407,6126,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,80,80,0,ISO-8859-1,1,0,0
1390215991632,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,80,80,0,ISO-8859-1,1,0,22779
1390216012466,2277,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,80,80,0,ISO-8859-1,1,0,3
1390216003884,1272,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,80,80,0,ISO-8859-1,1,0,9623
1390216014057,732,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,80,80,0,ISO-8859-1,1,0,1
1390216014423,429,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1622,79,79,0,ISO-8859-1,1,0,0
1390216003091,2111,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,79,79,0,ISO-8859-1,1,0,9730
1390216002565,2500,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,79,79,0,ISO-8859-1,1,0,9877
1390216002865,2221,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,79,79,0,ISO-8859-1,1,0,9864
1390216002940,2399,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,79,79,0,ISO-8859-1,1,0,9634
1390215994102,187,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,79,79,0,ISO-8859-1,1,0,20701
1390216014452,605,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,79,79,0,ISO-8859-1,1,0,0
1390216014146,999,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2993,78,78,0,ISO-8859-1,1,0,1
1390216013825,1485,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,78,78,0,ISO-8859-1,1,0,2
1390216014852,506,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,78,78,0,ISO-8859-1,1,0,1
1390216005551,341,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9478
1390216012383,3054,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,77,77,0,ISO-8859-1,1,0,2
1390216015146,428,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1628,77,77,0,ISO-8859-1,1,0,0
1390216006447,92,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9389
1390216014549,1383,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,77,77,0,ISO-8859-1,1,0,2
1390216004149,2286,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,77,77,0,ISO-8859-1,1,0,9616
1390216015574,506,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,77,77,0,ISO-8859-1,1,0,1
1390216013833,2678,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,76,76,0,ISO-8859-1,1,0,4
1390216013242,3410,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,76,76,0,ISO-8859-1,1,0,1
1390216013840,2878,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,76,76,0,ISO-8859-1,1,0,4
1390216006852,118,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9806
1390216007703,199,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9147
1390216014990,2069,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,76,76,0,ISO-8859-1,1,0,2
1390216007965,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9387
1390216017050,448,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2083,76,76,0,ISO-8859-1,1,0,1
1390216005460,2931,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,76,76,0,ISO-8859-1,1,0,9309
1390216008534,150,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9049
1390216017499,455,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,76,76,0,ISO-8859-1,1,0,1
1390216005941,2959,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,76,76,0,ISO-8859-1,1,0,9402
1390216008793,170,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9381
1390215994155,247,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,24043
1390216009455,96,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,76,76,0,ISO-8859-1,1,0,9098
1390216008472,1357,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,76,76,0,ISO-8859-1,1,0,9112
1390216017955,998,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3140,76,76,0,ISO-8859-1,1,0,0
